0,0,0,0.0443895011610817,0,0.000308118624515359,0,0.00063821304641181,0,0.180639046729342,3.43901604891889e-05,0,0.00380802761934115,0,0,0.00178443672971347,0,0,0,0,0,0,0.00895829477018015,0,0,0,0,0,0,0.0095827584198548
0,0.0239863782682493,5.09639647811845e-05,0,0,0,3.44723328320593e-07,0.000223746083378993,0.010118339171493,0.00176672526206577,0.003123853222861,0.00778308992214151,1.50992160554819e-05,0.00228332938864915,0.00956502948793239,0.00491599295989687,0.0043728859567464,0.000972564889695704,0.023030983937044,0,0.022139518630193,8.79739527137466e-06,0.000968090972205723,0.000230387838911677,0.00204946624792789,0.00134039587708326,4.17173337158752e-06,0,0.000667243518528582,0.000374558631616284
0.00874920030633902,0.0191949746638901,0,0.0866868952787574,0.00291775057327736,0.00360219285363788,0.00548689822630362,7.12086089738895e-06,0,0.0169642879056823,0.000193578078161869,0.00167948599698587,0,0.00212067041781727,0.00165951425300523,0.00019382933723868,0,0,0,0.000134671015199816,0,0,0.000256624218220503,6.74658269986925e-07,1.81233774212365e-06,0,0,1.84588811792736e-05,0,0
0,0,9.65279644701968e-05,0.0072078472359495,0,0.0011613928976969,0,0.000274789417728328,0.00870650473335858,0,0.00433955650448746,0.000174539880605666,0.000707516249549953,0,0,0,0,0.000398544936985606,0,0,0.00111865582590517,0.11458257687511,0,0,0,0,0,0.00386380229761661,0,0.00135387629280959
0.00780967965077117,0.00115289907328133,0,0.0567333331717514,2.64429920026619e-06,0.0572658126139782,0.0130981465224277,1.65532316966848e-05,0.0013965557552291,0,0.0028677855132919,0.00168532145605712,0,0.00127978986077006,0.00298964568074827,0.00466951691740861,0.00288452965070705,0,6.62138164533746e-05,0,0.00435809640384008,0,0,2.97127416753436e-05,0.000735997457810707,0,8.34846158592853e-06,0.00108275086935726,0.00531670794860819,0
0.00874920030633902,0.0169142828876341,0.00051311884038619,0.0516394595692992,0.000564799071580926,0.0288238911940468,0.012005195743726,7.12086089738895e-06,0,0,0.000693968976216725,0,0,0,0,0.00019382933723868,0,0,0,6.10384160676081e-07,0.000314911858799855,0,0,6.74658269986925e-07,1.81233774212365e-06,0,0,1.84588811792736e-05,0,0.0077905648121511
0.00874920030633902,0.0142607349935197,0,0.0633565047782907,0.00277302493981903,0.00360219285363788,0.0225138071530147,7.12086089738895e-06,0,0,0.000771866545541948,0,0.000102321475558359,0.00153166646606974,0,0.00295449614190927,0.00276294246160147,0,0.00385037842498125,6.10384160676081e-07,0.00522656301321392,0,9.36456794205313e-05,0.00410413275271358,1.81233774212365e-06,0,0.000292439167804833,1.84588811792736e-05,0,5.92386423880484e-06
0,0,0.00266498436506748,0.00649583155660932,0.000369298552478404,0,0.000187544845725738,0,0.0132446588528491,0.00141179624139516,0.0109402148322981,0,4.95710902827935e-06,0.00108256158501471,0.000249422374505758,0.000116179847615763,2.30771385047817e-05,0,0.00041946398176724,0.0455993621458762,0.000167555922418537,0,0,0.00243013548830156,0.000249665219811917,0,0.00104383684450012,0,4.1398106467553e-06,0.0123186003327972
0.00780967965077117,0.0188586522236347,0.00161183909243611,0.0143608908351182,0.00721474099748077,0.0981561324826456,0.0130981465224277,1.65532316966848e-05,0,0.0227325037165978,0,0,0,0,6.15283877572063e-06,0.00078613092321141,7.19144526436342e-05,0.00421822457863419,6.62138164533746e-05,0,0.000283994939338546,0,0,2.97127416753436e-05,0,0,0.0014180822341804,0.00104806150120484,0.00244415159818192,0
0.0515159090584632,0.00115289907328133,0.000116695778656662,0.0802475115781573,2.64429920026619e-06,0.0593902850070257,0.0344139985184762,1.65532316966848e-05,0.00824624430469346,0,0.00474985933241153,0.00279795170374297,0.000519639197067662,0,6.15283877572063e-06,0.00078613092321141,0.00282244073181311,0,6.62138164533746e-05,0,0.00735080108503249,0,0,2.97127416753436e-05,0.000492170561468818,0,0,0.00423606572548286,9.32153287320028e-05,0
0,0,0,0,0,0.00935812062032961,0,0,0.00819917771926863,0.0372082622795121,0.000909564815349709,0,0.000321594153008175,0.00375626903615292,1.50548433360471e-06,0.000176684445510971,7.93475809406463e-05,0.00152577552325597,0,0,0,0.000148027061782337,5.22145200708914e-05,0,0,0.00022633851885091,0,0,0,0.0435375498275836
0,7.3709097861213e-05,0.000541417708496155,0.00962263762534056,0,0.000821940249458738,0.000604300990533638,0,0.0132944282877133,0.011949169679547,0.0017710608180238,0,0,0.00285228410718593,0,0,4.07937249907959e-05,0.00083780983369444,0,0.0227698894499409,0,0.00133910684578353,0.000335186689696423,0.00980752001399757,0,0,0.000336640092453164,0.000811091843647137,0,0.0230993352632303
0,8.10578257701124e-05,0,0.00315627825212886,0.000817192543514013,0,0,0,0.00243188543990287,0,0.00593019394514179,0.000346823915578758,0.00126335299722264,6.70801679908087e-05,0.000376695203493688,0,0,0,0,0.0571892507054577,1.59692066338545e-05,0.00156993876906223,0.00239671506882694,0.00249149113153986,0.000432167094891061,0,0.000162479614281102,9.43789447703504e-05,0,0.0047083770069739
0.000148415088020261,0,0.000262957517767337,0,0.000245445006473023,0.00571005030536815,0.000699798651966241,0,0.00782113896850953,0.0358954148792867,0.00100675468862236,0,0,0.00458546601302368,7.41232388346735e-05,0.000453213149849425,0.000382263571953777,0.00218839544730436,0,0.00100896764170035,0.000698544678191062,0.00218148346073106,0,0,0.000976555487008484,0,0,0,0,0.0416379036176165
0,0,0.00502289252934291,0.00532842861667428,0,0,0.00843604934912741,0.000493907387962548,0.0206233480464874,0.0687866469101367,0.00309287749541099,0,0.0186343063065355,0.00461940018610488,0,0,0,0,0,0,0,0,0,0,0,0,0.000357994815470817,0,0,0.0227776254325815
0,0.00533379817503483,0.00363178708351864,0.0034196201403558,0,0,0,0,0,0.000446086518304094,0.0324553566636845,0.00329279943966119,0.00107991402744764,0,0.00182564807406912,0.000833000766826999,0.00884567380571821,4.58636506352889e-05,0.00129414560135585,0.000102705689736355,0.00764826235275833,0,0.000451187951468197,0,0.000251530813611193,5.03693805653255e-05,0,0,0.020586417241846,0
0,0,0,0,0,0.00148309623046071,0.00271612803287633,0.000947974255317913,0.0171599706495653,0.0799927380041501,0.0112178055065524,0,0,0,0,0,0,0.000382226179476101,0,0,0.00287361789439278,0,0,0,0.0186786484869179,0,0.00394780621069409,0,0.000227318496143878,0.0283995297505116
0.00874920030633902,0.00253114057637785,8.35603811334014e-05,0.0907819156400125,0,0.0146022029363494,0.0284280245989043,7.12086089738895e-06,4.29650327610203e-06,0,0.00423765241263874,0,0,0.00108534851346259,0,0.00019382933723868,0,0.000836385267932396,0,6.10384160676081e-07,0,0,0,6.74658269986925e-07,0.000622989583540283,0,0,1.84588811792736e-05,0,0
6.9561470024847e-05,0,0.0021441660734573,0.0217832123320497,0,0.00620969274492648,0,0,0.0116799100485923,0.0088758832941178,0.00378564133203351,0,9.70907981207794e-05,0,0,0.000202593452422911,0,0,1.3589693638297e-05,0,0.00251291661494992,0,0.000476453786495262,0,0.00119716464605338,0,0.0001165343559719,0,3.28361743254971e-05,0.0457175581485053
0,0.000307475315962255,0.00161809232809658,0.0164782488389926,0.00164814943623098,0,0,0.000179575780861186,0.0157785393432525,0.000245479485410137,0.00697374746301502,0,0,0.000373755372582509,0.000318776023726842,0,0,0,0.000522741699681238,0,0.00326877577133216,0,0,0.0811817796870013,0.00164993897734174,0,0,0.00132876144682071,0,0
0,0,0,0,7.85808125906149e-05,0.00665652953847646,0.00167329842046228,0.000267902812569924,0,0.0450611590362301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515125512096769,0.00304321998267055,0.00141890802216888,0,0.0389275537344452
0,0,0,0,0,0,0.00126841576527893,0.000966419354616835,0.0112937549831755,7.80316448642505e-05,0.00332038880363801,0,0,0,9.28248545524665e-05,0.000499823077451754,9.94331785587305e-05,0,0,0,0,0.113139192721983,0,0.00325791217578691,0.000978089602898767,0,0.000494100803952219,0,0,0.00232006800129255
0.00780967965077117,0.00247983057018076,0,0.0616172786622752,0.00162515326399333,0.0453459185607796,0.0130981465224277,0.00107222808606739,0.00816554362928256,0,0.00285618031658219,0.00157255303208866,0,0,6.15283877572063e-06,0.00078613092321141,7.19144526436342e-05,0,0.00620364432010506,0.000613843568073625,0.00427749962353021,0,0,0.0024315792915501,0.000884741831805489,0,0,0.00290134493467588,9.32153287320028e-05,0
0,0,0,0,0,0,0,0.00277623984017285,0.000762669590015998,0.0465073846178722,0,0,0,0,0,0,0,0,0.000851996020503128,0.0598659702102489,0,0,0,0,0.00994330429187675,0,0,0.00200965636789483,8.15923182464421e-05,0
0,0,0,0.00482629065461425,0.00239456375707508,0.00956733674338955,0,0,0.00873251532762549,0.071561573775336,0,0,0,0,0,0,0,0,0.117107628343647,0,0.00316052994766708,0.00306607295554802,0,0,0,0,0,0,0,0.0141950550077368
0.000221875481333698,0.0351130182692702,5.09639647811845e-05,0,0.00119121790822264,1.49585098602008e-05,3.44723328320593e-07,5.72751074434242e-07,0.00289327668594294,0.00176672526206577,0.00125312944726884,0.00879933996369871,1.50992160554819e-05,0.00342727257453576,0.00956502948793239,0.00865658921443796,8.12866300535787e-05,4.11929943330638e-05,0.023030983937044,0,0.0303703611401491,8.79739527137466e-06,0.000968090972205723,0,0.00687176194752009,0.00556467258735163,4.17173337158752e-06,0,0.000667243518528582,0.000201788275905607
0.000233653182858828,0,0.000699085483126315,0.000297789960566659,0,0,2.62768220127682e-05,0.000392409200402277,0.00717020875299579,0.00809653012133027,0.00271839069150794,0,0.00177089253184019,0.000175595274102285,0,0,4.40014014294699e-05,0.00251785881359604,0.000300406809520207,0.0106673025499759,0,0.086474161046738,0,0.00501402370262139,0.0011361128463705,0,0.000474723336460721,0.00251847165991136,0,0.00220672825735082
0,0,0.00346289705223169,0.0500070354669716,0.00011816883866133,0,0,0.00115303538898238,0.022135459989519,0.19937913773061,0,0.00473339854638192,0,0,0,0,0,0,0,0,0,0,0.000276567293651531,0,0,0,0.00311864455774983,0,0,0
0.00024519849650258,0.00069671223593611,0.000458306736639585,0.01944373666863,0.00172236444075218,0,0.000327228410808346,0.000342868259885099,0.0140684881804331,0,0.00681781974042161,0.0018670584397173,0,0.00462576081582633,0,0.000818930652337809,0,0,0.000295056392139868,0,0.000854097256756541,0.0827779577807563,0.0015017461067798,0.0037749275879113,0,0.000123726676992113,0,0,0,0.011788043512887
0,0,0,0.00011053020074937,0.000266086781498639,0.000881476914996532,0.000822161583055927,0,0.0140674269731262,0.0137363555361196,0.00104284590091223,0.000958426534702986,0,0.000650042841628762,0,0,0,0.00159180952535573,0,0.0203717521972733,0,0.0139188971792427,0,0.00257295073236252,9.65178973616379e-05,0,0.000787007385259404,0.00139298089326908,0,0.0236374013363797
0,0.000129081762870427,0,0,0,0,0.000649526620188416,0,0.00469735676522939,0.00859290341284742,0,0,0,0.00722075525569665,0,0.000182014492419605,0,0.00682430659974647,0,0.00102818060888004,0,0.109176464146388,0,0.0055873319517541,0.00113738240380393,0,0,0.000843401540145545,0,0
0,0.000990586945200206,0.00194803434323637,0.0119506693276065,0.000706544913541239,0,0,0,0.0121324647311488,0.00410040433877225,0.00300982936827348,0,0,0.00162252139902025,0,0,0.000136003964280005,0.00261674766497887,0,0.0200268805042618,0.00526663379217307,0.00253973042848522,0,0.0339858934806989,0,1.72418193914231e-05,0.000508311469003449,0.0043618928570147,0,0.0111472078970733
0.0444889652276288,0.0208352738131388,0,0.0497975563521465,0,0.0196170856314309,0.0208836565320272,7.12086089738895e-06,0.00421727061589181,0.00179962412145396,0,0,0,0,0,0.00153573320616616,2.47550624070366e-06,0,0,6.10384160676081e-07,0,0,0,6.74658269986925e-07,0.0005577436018121,0,0,1.84588811792736e-05,0,0.000209936283577113
0.00780967965077117,0.014092765951777,0,0.0645368303012847,0.00188912031143279,0.0731993867778337,0.0130981465224277,1.65532316966848e-05,0.0149749724183237,0,0.00137508023985264,0.000779930162416665,0.00130204755142204,0,0.00103433609599613,0.00441479742022711,7.19144526436342e-05,0,6.62138164533746e-05,0,0.00501276373428946,0.000150281283492926,0,0.000455697975705161,0.00264077707940181,0,0.000429936422891078,0.000982652484733303,0.00269413539641193,0
9.79645314527393e-05,0.0015711434012701,0,0.00207335337191425,0,0.00045940450451552,0.000534082216960844,0,0.00996639033459247,0.0364307302204946,0.000716653587456954,0,0.00223315727901931,0.00108498083107778,0,0.000134846525876471,0,0.0010832145428296,0,0.000656104004637883,0,0.00165039025787267,0,0.000382082429054198,0,0,0,0,0.000190765126669873,0.0461633431712333
0.0258992970810477,0.00253114057637785,0,0.0422951388347676,0.000349069824195776,0.0405823614078313,0.0121254288016797,7.12086089738895e-06,0.00530018432760267,0,0,0,0.000135063797792813,0,0.000382548923026171,0.00019382933723868,0,0,0,0.00013439037742259,0,0,0,6.74658269986925e-07,1.81233774212365e-06,0,0,1.84588811792736e-05,0.00202890251010296,0.00140138110480556
0.00874920030633902,0.00253114057637785,0,0.0549418499372729,0,0.00360219285363788,0.0126235028732766,7.12086089738895e-06,0,0,0,0,5.45128141333795e-05,0.00303291544582562,0,0.00019382933723868,0.000311741275611885,0,0.00471091015627292,6.10384160676081e-07,0.00315495883257602,0,8.09352368902349e-07,6.74658269986925e-07,1.81233774212365e-06,0,0,1.84588811792736e-05,0,0.00677956632997811
0,0,0,0,0,0.00366239027851224,0.00112666368139539,0.0001967560706242,0.0150062496840843,0.02090637435531,0,0,0.000290686908696276,0.0012880552209036,0,0,0,0,4.09850721812019e-05,0,0,0,0.000221986601664329,0,0,0,0,0.000829238518619275,0,0.0459412572595272
0,0,0.000668094142647,0.000235068014628725,0,0.00104107053212117,0,0.00066401985709993,0.012550322263048,0,0.0132469434934747,0,0,0,0.000788592094345658,0,0,0.000310556328447042,0,0.0597726731782438,0,0,0,0.00239575042599106,0.00228742194038432,0,0.000430269706478597,0.000191786987034458,0,0.00191579847499849
0.00874920030633902,0.00253114057637785,0.000991142928067491,0.0504537251639636,0,0.0409945083755245,0.0192453073353026,7.12086089738895e-06,0.00070456544921271,0.00189834909055295,0,0,0,0,0.00271840133835199,0.00019382933723868,0,0,0.00935745631738745,6.10384160676081e-07,0,0,0,6.74658269986925e-07,1.81233774212365e-06,0,0.00024772420474702,1.84588811792736e-05,0,0
0.000152207567739618,0,0.000553268341349389,0.00663032997365539,6.31327423820648e-05,0.0027723233312743,0.00129344475764002,0.000127098878910001,0.00819424683971366,0.0125395261400471,0,0.000352741850360104,0,9.85698611553082e-05,0.000208486959310113,0,0.000182821238716785,0.000373269874034687,0,0,0.000516317975229839,0.000714553860240284,0,0.00302648313456417,0,0,0.00252943230814958,0.00115591698012277,0,0.0489997447299573
0.000232636910210841,0.0154842713112695,0.000342993760457589,0.000107584894158844,7.07576362044825e-05,0.0001348014412225,6.32027164144439e-05,2.35453566858091e-05,0.0204761932691943,0.000341249020226745,0.00502682972264325,3.29586107018107e-05,0,0.000229709705819749,0.00934841094105176,0.000583127487342913,0.000318185398275547,6.15112302747276e-05,0.0751936854370951,2.95573144785802e-09,0.0221856766995145,0,0.0033314947500984,0,0.002119259919992,0.00518974230820848,3.34061289874678e-05,5.80147245722814e-05,0.000720944277468696,0
0,0,0.00213471428907242,0,0.000400000174325777,0,0,0,0.00736635052189301,0.00351667457987144,0.000785206233469453,0,0,0.00395702120615604,2.77500485064727e-05,0,0,0.00208984307215468,0,0.0013575733441482,0,0.00698257560072503,0,0.0784679549963764,0.00229826349149397,0.000488558473458712,0,0,7.96878954134266e-05,0.00238700139649873
0.0357200085962294,0.0228807962557417,0,0.0493599720996575,0.0005991147489352,0.0339922681296398,0.0355130774989963,1.65532316966848e-05,0.00726817194722042,0,0.00232900339669016,0,0,0,6.15283877572063e-06,0.00078613092321141,7.19144526436342e-05,0,6.62138164533746e-05,0,0.00180706252603042,0.000289389722878409,0,0.00415856992800821,0.000398826510039611,0,0,0.000530465806657167,0.00119384053233311,0
0.00874920030633902,0.0144734444511241,0,0.0557053852082469,0,0.0502165750949247,0.00548689822630362,7.12086089738895e-06,0,0,0,0,0,0.00110991377795643,0,0.00019382933723868,0.0145370370027434,0.000832699816659697,0,6.10384160676081e-07,0,0,0,6.74658269986925e-07,1.81233774212365e-06,0,0,1.84588811792736e-05,0,0
0.000139905787922509,0,0.00020295162974394,0.000325848430738538,0.000988092650562592,0,0,0,0.0175534584075888,0,0,0,0.000131178959221039,0.00435408371507726,0,0.000135840206644677,0,0,0.000160468744896778,0.0583315069306843,0.00893948266589722,0.000879278875022628,0,0.00250990917371366,0,0,0,0.00107325460016578,0,0.00347269921931766
0,6.17483764177322e-05,0,0,0.000494439284418455,0.00491730356051095,0.00131754793689746,0,0.00784357775809875,0.0204899290316935,0,0,0,0,0,0.000109545747905338,0,0,0,0,0,0.000142232951983289,0,0,0.000341286683502203,0,0,0.00112366326574605,0,0.0453518363319166
0,0.0019179685263539,0.00303446287743991,0,0.000908604734351634,0,0.00019345216987984,0,0.0127111055637263,0,0.000714744792941282,0,0.00300692604405508,0.00110128051854427,0,0,0.00022785828281001,0,0,0.0027328054705817,0.00451028867080371,0.00543686454658996,0.000495337272990857,0.0755807508571313,0,0,0,0.000835810592935934,8.5758605503365e-06,0.00226873791650901
0,0.000615877324380535,0.0017484120090507,0.0100334798202715,8.81968868843293e-05,0.00665243414455555,0,0,0.0185785980235213,0.009877377969764,0.00186434894853358,0.000194353683988823,0.000678683794878507,0,0,0,0,0.000886987478369473,0,0.0142312337791751,0.00534475694236341,0.00396889969358716,0.00666513348576299,0,0,0.00773642616933887,0.00121019250486116,0,0.000165641003986808,0.0267846174750716
